orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
77.0,1768805852.092,857.8095,27,32,59,0.0304,0.0304,780.8399,780.8399,235471.2748,1768806710.646669,3.09,20,648
64.0,1768805865.1345,845.5324,27,32,59,0.0412,0.0412,781.5736,781.5736,236252.8485,1768806711.4188075,3.08,20,649
40.0,1768805888.261,793.7119,3170,1026,4196,0.5381,0.5381,754.25,754.25,237007.0985,1768806711.8998945,3.08,20,650
58.0,1768805871.1782,840.7508,27,32,59,0.043,0.043,782.7937,782.7937,237789.8922,1768806712.6837578,3.07,20,651
82.0,1768805846.3374,837.6398,3160,1024,4184,0.5136,0.5136,756.1534,756.1534,238546.0456,1768806713.9993043,3.07,20,652
73.0,1768805855.4212,835.266,3073,1029,4102,0.4104,0.4104,762.6765,762.6765,239308.722,1768806720.322472,3.06,20,653
33.0,1768805896.281,824.0664,27,32,59,0.0426,0.0426,791.109,791.109,240099.831,1768806721.1170743,3.06,20,654
48.0,1768805881.3801,839.7565,27,32,59,0.0407,0.0407,791.7973,791.7973,240891.6283,1768806721.9038064,3.05,20,655
51.0,1768805877.6798,815.0054,8574,1024,9598,1.238,1.238,765.2434,765.2434,241656.8716,1768806722.4053247,3.05,20,656
36.0,1768805892.7175,801.3937,3662,1027,4689,0.4852,0.4852,765.8789,765.8789,242422.7506,1768806722.6000414,3.04,20,657
65.0,1768805864.4428,857.9805,27,32,59,0.0402,0.0402,793.0208,793.0208,243215.7714,1768806723.6508472,3.04,20,658
44.0,1768805884.7328,813.5964,3299,1034,4333,0.4403,0.4403,770.0368,770.0368,243985.8081,1768806726.8318346,3.03,20,659
16.0,1768805912.784,793.4188,3151,1024,4175,0.4249,0.4249,777.8437,777.8437,244763.6519,1768806734.0321517,3.03,20,660
77.0,1768805852.754,881.3167,27,32,59,0.0217,0.0217,804.3384,804.3384,245567.9903,1768806734.7684565,3.03,20,661
62.0,1768805867.0708,840.8486,4613,1023,5636,0.6261,0.6261,779.4747,779.4747,246347.465,1768806735.5575094,3.02,20,662
61.0,1768805868.0851,840.5799,3581,1028,4609,0.4717,0.4717,780.0516,780.0516,247127.5166,1768806735.7000763,3.02,20,663
25.0,1768805904.997,830.5759,27,31,58,0.0401,0.0401,805.616,805.616,248739.2503,1768806737.0378408,3.01,20,665
31.0,1768805899.1419,837.9167,27,32,59,0.0325,0.0325,806.9492,806.9492,249546.1995,1768806737.7535255,3.0,20,666
80.0,1768805850.1534,887.6311,27,32,59,0.0398,0.0398,807.6709,807.6709,250353.8704,1768806738.4812348,3.0,20,667
78.0,1768805851.1524,860.2857,3032,1035,4067,0.4177,0.4177,782.7034,782.7034,251945.3311,1768806739.5563796,2.99,20,669
76.0,1768805853.226,859.4776,3610,1024,4634,0.5326,0.5326,784.0102,784.0102,252729.3414,1768806740.9165225,2.99,20,670
21.0,1768805908.2443,805.7837,3545,1029,4574,0.5801,0.5801,785.3638,785.3638,253514.7051,1768806743.0430183,2.98,20,671
61.0,1768805869.5412,873.5365,27,32,59,0.0286,0.0286,812.565,812.565,254327.2702,1768806743.8251863,2.98,20,672
43.0,1768805887.5519,856.2904,3556,77,3633,0.5565,0.5565,813.8469,813.8469,255141.1171,1768806746.1912918,2.97,20,673
39.0,1768805890.3883,831.5336,3279,1020,4299,0.437,0.437,792.9706,792.9706,255934.0876,1768806751.463976,2.97,20,674
43.0,1768805886.514,836.1029,3165,1034,4199,0.4087,0.4087,793.5117,793.5117,256727.5993,1768806751.7435713,2.96,20,675
10.0,1768805919.5423,804.1379,3873,1032,4905,0.6228,0.6228,794.7607,794.7607,257522.36,1768806752.4672253,2.96,20,676
19.0,1768805910.632,816.2248,3025,1026,4051,0.4098,0.4098,797.6346,797.6346,258319.9946,1768806755.0826502,2.95,20,677
31.0,1768805898.8827,835.917,3266,1027,4293,0.4207,0.4207,805.3377,805.3377,259125.3323,1768806762.3451998,2.95,20,678
11.0,1768805919.103,817.066,3077,1024,4101,0.4023,0.4023,806.4683,806.4683,259931.8006,1768806762.8870845,2.95,20,679
26.0,1768805904.2413,834.7013,3467,1010,4477,0.6039,0.6039,809.3051,809.3051,260741.1057,1768806764.7147639,2.94,20,680
75.0,1768805855.4821,884.113,4612,1028,5640,0.6251,0.6251,809.7381,809.7381,261550.8438,1768806764.891105,2.94,20,681
33.0,1768805897.502,843.4477,8657,1024,9681,1.3139,1.3139,811.7616,811.7616,262362.6054,1768806765.4718778,2.93,20,682
59.0,1768805871.5565,874.6737,3574,1027,4601,0.4756,0.4756,816.1493,816.1493,263178.7547,1768806767.4671888,2.93,20,683
