=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker a5be68ea-1052-4f39-92b4-b11dcf4ce892 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769595621.683712 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.010000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769595821.701 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769595821.701
[SORT] algo=timsort calls=1 avg=0.062ms max=0.062ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595621.7407 | Wait Time: 0.0831 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.5180 | Diff: -0.3989 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769595623.0639129 | SuccessRate: 100.00% (1/1) | KV=0.000 run=0 wait=0 swap=0 VRAM=6.29GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.1563 | Wait Time: 3.6420 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0840 | TBT_p95=0.0677 | TBT_p99=0.1036 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1125 | Diff: 2.7260 | Violation: 2.7260 | TotalViolation: 87.0231 | Finished Time: 1769595628.9133334 | SuccessRate: 4.76% (2/42) | KV=0.222 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.4667 | Wait Time: 3.4582 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0697 | TBT_p95=0.0572 | TBT_p99=0.0617 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0413 | Diff: 2.5279 | Violation: 2.5279 | TotalViolation: 89.5510 | Finished Time: 1769595628.967096 | SuccessRate: 4.65% (2/43) | KV=0.223 run=19 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.7610 | Wait Time: 4.2785 | prompt_tok= 27 out_tok= 18 total_tok= 45 | TTFT: 0.0599 | TBT_p95=0.0946 | TBT_p99=0.0946 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7877 | Diff: 3.3384 | Violation: 3.3384 | TotalViolation: 92.8894 | Finished Time: 1769595629.8279588 | SuccessRate: 4.55% (2/44) | KV=0.223 run=11 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.5188 | Wait Time: 4.1416 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0781 | TBT_p95=0.0912 | TBT_p99=0.0922 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2454 | Diff: 3.2197 | Violation: 3.2197 | TotalViolation: 96.1091 | Finished Time: 1769595629.9109502 | SuccessRate: 4.44% (2/45) | KV=0.227 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.5717 | Wait Time: 4.2482 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1130 | TBT_p95=0.0864 | TBT_p99=0.1079 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2280 | Diff: 3.3612 | Violation: 3.3612 | TotalViolation: 99.4703 | Finished Time: 1769595630.054393 | SuccessRate: 4.35% (2/46) | KV=0.226 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.5919 | Wait Time: 4.2318 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.1110 | TBT_p95=0.0872 | TBT_p99=0.0946 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2311 | Diff: 3.3429 | Violation: 3.3429 | TotalViolation: 106.0882 | Finished Time: 1769595630.0595992 | SuccessRate: 4.26% (2/48) | KV=0.227 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.6588 | Wait Time: 4.2112 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0638 | TBT_p95=0.0823 | TBT_p99=0.0994 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1893 | Diff: 3.2750 | Violation: 3.2750 | TotalViolation: 106.0882 | Finished Time: 1769595630.0610847 | SuccessRate: 4.17% (2/48) | KV=0.224 run=12 wait=2 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.7213 | Wait Time: 4.2659 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.1116 | TBT_p95=0.0660 | TBT_p99=0.1022 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2785 | Diff: 3.3774 | Violation: 3.3774 | TotalViolation: 109.4656 | Finished Time: 1769595630.267452 | SuccessRate: 4.08% (2/49) | KV=0.222 run=11 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595624.8899 | Wait Time: 4.2041 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0628 | TBT_p95=0.0646 | TBT_p99=0.0939 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2319 | Diff: 3.2669 | Violation: 3.2669 | TotalViolation: 112.7325 | Finished Time: 1769595630.336219 | SuccessRate: 4.00% (2/50) | KV=0.223 run=12 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.0033 | Wait Time: 4.1367 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0925 | TBT_p95=0.0693 | TBT_p99=0.1050 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1981 | Diff: 3.2292 | Violation: 3.2292 | TotalViolation: 119.1357 | Finished Time: 1769595630.3403165 | SuccessRate: 3.92% (2/52) | KV=0.224 run=13 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.0636 | Wait Time: 4.1180 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0561 | TBT_p95=0.0672 | TBT_p99=0.1030 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1570 | Diff: 3.1740 | Violation: 3.1740 | TotalViolation: 119.1357 | Finished Time: 1769595630.3421254 | SuccessRate: 3.85% (2/52) | KV=0.224 run=14 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.1379 | Wait Time: 4.1138 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0837 | TBT_p95=0.0700 | TBT_p99=0.0981 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1925 | Diff: 3.1975 | Violation: 3.1975 | TotalViolation: 122.3333 | Finished Time: 1769595630.448498 | SuccessRate: 3.77% (2/53) | KV=0.225 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.4336 | Wait Time: 3.9519 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0596 | TBT_p95=0.0707 | TBT_p99=0.1288 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2432 | Diff: 3.0115 | Violation: 3.0115 | TotalViolation: 128.5731 | Finished Time: 1769595630.632357 | SuccessRate: 3.70% (2/55) | KV=0.226 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.2110 | Wait Time: 4.1141 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1142 | TBT_p95=0.0667 | TBT_p99=0.1378 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.3040 | Diff: 3.2283 | Violation: 3.2283 | TotalViolation: 128.5731 | Finished Time: 1769595630.6325681 | SuccessRate: 3.64% (2/55) | KV=0.226 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.5177 | Wait Time: 3.9150 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0745 | TBT_p95=0.0739 | TBT_p99=0.1346 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2599 | Diff: 2.9895 | Violation: 2.9895 | TotalViolation: 131.5626 | Finished Time: 1769595630.6934946 | SuccessRate: 3.57% (2/56) | KV=0.226 run=18 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.6030 | Wait Time: 4.4338 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0916 | TBT_p95=0.0772 | TBT_p99=0.1353 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.3285 | Diff: 3.5253 | Violation: 3.5253 | TotalViolation: 138.5516 | Finished Time: 1769595631.3696663 | SuccessRate: 3.45% (2/58) | KV=0.229 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.6763 | Wait Time: 4.4085 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0552 | TBT_p95=0.0787 | TBT_p99=0.1230 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2753 | Diff: 3.4636 | Violation: 3.4636 | TotalViolation: 138.5516 | Finished Time: 1769595631.3698843 | SuccessRate: 3.51% (2/58) | KV=0.228 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.7436 | Wait Time: 4.4870 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0826 | TBT_p95=0.0744 | TBT_p99=0.1353 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2805 | Diff: 3.5696 | Violation: 3.5696 | TotalViolation: 142.1212 | Finished Time: 1769595631.5159276 | SuccessRate: 3.39% (2/59) | KV=0.229 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595626.1335 | Wait Time: 4.2321 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0613 | TBT_p95=0.0770 | TBT_p99=0.1314 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2306 | Diff: 3.2934 | Violation: 3.2934 | TotalViolation: 148.9654 | Finished Time: 1769595631.598038 | SuccessRate: 3.33% (2/61) | KV=0.227 run=14 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595625.8753 | Wait Time: 4.4335 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1173 | TBT_p95=0.0736 | TBT_p99=0.1288 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2891 | Diff: 3.5508 | Violation: 3.5508 | TotalViolation: 148.9654 | Finished Time: 1769595631.5989766 | SuccessRate: 3.28% (2/61) | KV=0.228 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[VQ0] groups=119 head_deadline=1769595628.805 slack=-2.906 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769595628.805, 1769595628.837, 1769595628.898, 1769595628.932, 1769595629.277
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595626.2817 | Wait Time: 4.1393 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0924 | TBT_p95=0.0890 | TBT_p99=0.1112 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2969 | Diff: 3.2317 | Violation: 3.2317 | TotalViolation: 158.2278 | Finished Time: 1769595631.7197967 | SuccessRate: 3.23% (2/64) | KV=0.228 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595626.5721 | Wait Time: 3.9331 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0588 | TBT_p95=0.0813 | TBT_p99=0.0999 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2140 | Diff: 2.9920 | Violation: 2.9920 | TotalViolation: 158.2278 | Finished Time: 1769595631.7221723 | SuccessRate: 3.12% (2/64) | KV=0.227 run=16 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595626.5232 | Wait Time: 3.9410 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0977 | TBT_p95=0.0768 | TBT_p99=0.0999 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2547 | Diff: 3.0387 | Violation: 3.0387 | TotalViolation: 158.2278 | Finished Time: 1769595631.7224422 | SuccessRate: 3.17% (2/64) | KV=0.227 run=15 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595626.6699 | Wait Time: 3.9233 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0604 | TBT_p95=0.0821 | TBT_p99=0.0843 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1580 | Diff: 2.9838 | Violation: 2.9838 | TotalViolation: 164.2324 | Finished Time: 1769595631.7558966 | SuccessRate: 3.08% (2/66) | KV=0.228 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595626.6240 | Wait Time: 3.9303 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0905 | TBT_p95=0.0754 | TBT_p99=0.0982 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2013 | Diff: 3.0208 | Violation: 3.0208 | TotalViolation: 164.2324 | Finished Time: 1769595631.757887 | SuccessRate: 3.03% (2/66) | KV=0.228 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595626.7053 | Wait Time: 4.0261 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0809 | TBT_p95=0.0846 | TBT_p99=0.0937 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1203 | Diff: 3.1070 | Violation: 3.1070 | TotalViolation: 167.3394 | Finished Time: 1769595631.8535528 | SuccessRate: 2.99% (2/67) | KV=0.228 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.0569 | Wait Time: 3.7356 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0973 | TBT_p95=0.0627 | TBT_p99=0.0892 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1087 | Diff: 2.8329 | Violation: 2.8329 | TotalViolation: 172.8317 | Finished Time: 1769595631.9038475 | SuccessRate: 2.94% (2/69) | KV=0.228 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.2330 | Wait Time: 3.6077 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0518 | TBT_p95=0.0594 | TBT_p99=0.0964 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0618 | Diff: 2.6595 | Violation: 2.6595 | TotalViolation: 172.8317 | Finished Time: 1769595631.9044132 | SuccessRate: 2.90% (2/69) | KV=0.229 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[SORT] algo=timsort calls=188 avg=0.117ms max=0.291ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.9322 | Wait Time: 4.0658 | prompt_tok= 27 out_tok= 14 total_tok= 41 | TTFT: 0.0646 | TBT_p95=0.0735 | TBT_p99=0.0735 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6099 | Diff: 3.1304 | Violation: 3.1304 | TotalViolation: 175.9622 | Finished Time: 1769595632.61117 | SuccessRate: 2.86% (2/70) | KV=0.229 run=13 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.8373 | Wait Time: 4.0404 | prompt_tok= 27 out_tok= 19 total_tok= 46 | TTFT: 0.0478 | TBT_p95=0.0685 | TBT_p99=0.0685 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7814 | Diff: 3.0882 | Violation: 3.0882 | TotalViolation: 179.0504 | Finished Time: 1769595632.6620786 | SuccessRate: 2.82% (2/71) | KV=0.229 run=13 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.5459 | Wait Time: 4.0134 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0628 | TBT_p95=0.0615 | TBT_p99=0.0716 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2155 | Diff: 3.0762 | Violation: 3.0762 | TotalViolation: 185.2333 | Finished Time: 1769595632.781631 | SuccessRate: 2.78% (2/73) | KV=0.232 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.5145 | Wait Time: 3.9816 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1251 | TBT_p95=0.0632 | TBT_p99=0.0683 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2800 | Diff: 3.1067 | Violation: 3.1067 | TotalViolation: 185.2333 | Finished Time: 1769595632.7840812 | SuccessRate: 2.74% (2/73) | KV=0.232 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.6849 | Wait Time: 3.9285 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0773 | TBT_p95=0.0695 | TBT_p99=0.0713 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2186 | Diff: 3.0058 | Violation: 3.0058 | TotalViolation: 188.2391 | Finished Time: 1769595632.839279 | SuccessRate: 2.70% (2/74) | KV=0.231 run=16 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.7742 | Wait Time: 3.9627 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0496 | TBT_p95=0.0630 | TBT_p99=0.0697 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2453 | Diff: 3.0123 | Violation: 3.0123 | TotalViolation: 191.2514 | Finished Time: 1769595632.9830024 | SuccessRate: 2.67% (2/75) | KV=0.229 run=13 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.8053 | Wait Time: 4.0059 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.1091 | TBT_p95=0.0655 | TBT_p99=0.0807 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.3898 | Diff: 3.1151 | Violation: 3.1151 | TotalViolation: 194.3664 | Finished Time: 1769595633.2030969 | SuccessRate: 2.63% (2/76) | KV=0.229 run=14 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595627.8982 | Wait Time: 4.0394 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0739 | TBT_p95=0.0696 | TBT_p99=0.0750 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.3241 | Diff: 3.1132 | Violation: 3.1132 | TotalViolation: 197.4797 | Finished Time: 1769595633.2640815 | SuccessRate: 2.60% (2/77) | KV=0.229 run=13 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595628.2774 | Wait Time: 3.7960 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0602 | TBT_p95=0.0702 | TBT_p99=0.0739 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2654 | Diff: 2.8562 | Violation: 2.8562 | TotalViolation: 200.3359 | Finished Time: 1769595633.343168 | SuccessRate: 2.56% (2/78) | KV=0.229 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595628.3583 | Wait Time: 3.7590 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0679 | TBT_p95=0.0709 | TBT_p99=0.0746 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2512 | Diff: 2.8269 | Violation: 2.8269 | TotalViolation: 203.1628 | Finished Time: 1769595633.3698628 | SuccessRate: 2.53% (2/79) | KV=0.230 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595628.6280 | Wait Time: 3.5905 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0796 | TBT_p95=0.0689 | TBT_p99=0.0700 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.2143 | Diff: 2.6701 | Violation: 2.6701 | TotalViolation: 205.8329 | Finished Time: 1769595633.444281 | SuccessRate: 2.50% (2/80) | KV=0.231 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595628.9098 | Wait Time: 3.3773 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1016 | TBT_p95=0.0667 | TBT_p99=0.0780 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1975 | Diff: 2.4789 | Violation: 2.4789 | TotalViolation: 210.7554 | Finished Time: 1769595633.4859784 | SuccessRate: 2.47% (2/82) | KV=0.231 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595628.9459 | Wait Time: 3.3834 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0601 | TBT_p95=0.0673 | TBT_p99=0.0689 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1559 | Diff: 2.4436 | Violation: 2.4436 | TotalViolation: 210.7554 | Finished Time: 1769595633.4880407 | SuccessRate: 2.44% (2/82) | KV=0.231 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769595622.0833 | Wait Time: 0.0318 | prompt_tok= 4467 out_tok= 247 total_tok= 4714 | TTFT: 2.6315 | TBT_p95=0.0667 | TBT_p99=0.1253 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 11.3878 | Diff: -188.5804 | Violation: 0.0000 | TotalViolation: 210.7554 | Finished Time: 1769595633.5204585 | SuccessRate: 3.61% (3/83) | KV=0.000 run=0 wait=0 swap=0 VRAM=7.10GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595629.1129 | Wait Time: 3.7867 | prompt_tok= 27 out_tok= 17 total_tok= 44 | TTFT: 0.0813 | TBT_p95=0.0721 | TBT_p99=0.0721 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7085 | Diff: 2.8680 | Violation: 2.8680 | TotalViolation: 213.6234 | Finished Time: 1769595633.6091585 | SuccessRate: 3.57% (3/84) | KV=0.233 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595629.0142 | Wait Time: 3.7332 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0843 | TBT_p95=0.0698 | TBT_p99=0.0742 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0892 | Diff: 2.8174 | Violation: 2.8174 | TotalViolation: 216.4408 | Finished Time: 1769595633.8423808 | SuccessRate: 3.53% (3/85) | KV=0.234 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
