=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker c088cb5b-dfce-4cb3-99fb-3ae4c2e03532 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769594684.560649 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.001000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769594884.573 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594884.573
[SORT] algo=timsort calls=1 avg=0.025ms max=0.025ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594685.7032 | Wait Time: 4.6118 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0540 | TBT_p95=0.0727 | TBT_p99=0.1058 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=88.89% TTLT: 1.2262 | Diff: 3.6658 | Violation: 3.6658 | TotalViolation: 61.2426 | Finished Time: 1769594691.5468683 | SuccessRate: 13.79% (4/29) | KV=0.256 run=12 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594685.7266 | Wait Time: 4.6664 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0878 | TBT_p95=0.0652 | TBT_p99=0.0879 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=89.29% TTLT: 1.2909 | Diff: 3.7542 | Violation: 3.7542 | TotalViolation: 64.9968 | Finished Time: 1769594691.6870959 | SuccessRate: 13.33% (4/30) | KV=0.256 run=12 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594685.7507 | Wait Time: 4.7187 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0876 | TBT_p95=0.0606 | TBT_p99=0.0960 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=89.66% TTLT: 1.2405 | Diff: 3.8063 | Violation: 3.8063 | TotalViolation: 68.8031 | Finished Time: 1769594691.7157028 | SuccessRate: 12.90% (4/31) | KV=0.254 run=9 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594685.7742 | Wait Time: 4.7604 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0867 | TBT_p95=0.0607 | TBT_p99=0.0983 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=90.00% TTLT: 1.2463 | Diff: 3.8471 | Violation: 3.8471 | TotalViolation: 72.6502 | Finished Time: 1769594691.7871861 | SuccessRate: 12.50% (4/32) | KV=0.255 run=11 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.2586 | Wait Time: 4.3487 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0506 | TBT_p95=0.0609 | TBT_p99=0.1004 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=90.32% TTLT: 1.2045 | Diff: 3.3993 | Violation: 3.3993 | TotalViolation: 76.0495 | Finished Time: 1769594691.8128283 | SuccessRate: 12.12% (4/33) | KV=0.256 run=12 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.2834 | Wait Time: 4.3596 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0694 | TBT_p95=0.0672 | TBT_p99=0.0868 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=90.62% TTLT: 1.2108 | Diff: 3.4290 | Violation: 3.4290 | TotalViolation: 79.4785 | Finished Time: 1769594691.8558288 | SuccessRate: 11.76% (4/34) | KV=0.256 run=12 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.3556 | Wait Time: 4.3426 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0698 | TBT_p95=0.0603 | TBT_p99=0.1028 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=90.91% TTLT: 1.2085 | Diff: 3.4124 | Violation: 3.4124 | TotalViolation: 82.8909 | Finished Time: 1769594691.910229 | SuccessRate: 11.43% (4/35) | KV=0.256 run=13 wait=1 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.4899 | Wait Time: 4.3651 | prompt_tok= 27 out_tok= 28 total_tok= 55 | TTFT: 0.0736 | TBT_p95=0.0656 | TBT_p99=0.1032 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=91.18% TTLT: 1.1063 | Diff: 3.4387 | Violation: 3.4387 | TotalViolation: 86.3296 | Finished Time: 1769594691.9681375 | SuccessRate: 11.11% (4/36) | KV=0.258 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.4214 | Wait Time: 4.3426 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0749 | TBT_p95=0.0666 | TBT_p99=0.0823 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=91.43% TTLT: 1.2576 | Diff: 3.4175 | Violation: 3.4175 | TotalViolation: 89.7471 | Finished Time: 1769594692.0398633 | SuccessRate: 10.81% (4/37) | KV=0.257 run=14 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.6183 | Wait Time: 4.3697 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0583 | TBT_p95=0.0619 | TBT_p99=0.1390 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=91.67% TTLT: 1.2844 | Diff: 3.4279 | Violation: 3.4279 | TotalViolation: 96.6680 | Finished Time: 1769594692.2822397 | SuccessRate: 10.53% (4/39) | KV=0.259 run=17 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.5544 | Wait Time: 4.3831 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1100 | TBT_p95=0.0750 | TBT_p99=0.1457 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=91.89% TTLT: 1.3446 | Diff: 3.4931 | Violation: 3.4931 | TotalViolation: 96.6680 | Finished Time: 1769594692.283144 | SuccessRate: 10.26% (4/39) | KV=0.259 run=17 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.7526 | Wait Time: 4.7724 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0903 | TBT_p95=0.0702 | TBT_p99=0.1308 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=92.11% TTLT: 1.3267 | Diff: 3.8627 | Violation: 3.8627 | TotalViolation: 100.5308 | Finished Time: 1769594692.8573194 | SuccessRate: 10.00% (4/40) | KV=0.262 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594686.8200 | Wait Time: 4.9626 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0872 | TBT_p95=0.0670 | TBT_p99=0.1281 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=92.31% TTLT: 1.3173 | Diff: 4.0497 | Violation: 4.0497 | TotalViolation: 108.4134 | Finished Time: 1769594693.1029162 | SuccessRate: 9.76% (4/42) | KV=0.261 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.0425 | Wait Time: 4.7822 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0506 | TBT_p95=0.0674 | TBT_p99=0.1448 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=92.50% TTLT: 1.2761 | Diff: 3.8328 | Violation: 3.8328 | TotalViolation: 108.4134 | Finished Time: 1769594693.103088 | SuccessRate: 9.52% (4/42) | KV=0.261 run=15 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.1060 | Wait Time: 4.7852 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0781 | TBT_p95=0.0719 | TBT_p99=0.1421 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=92.68% TTLT: 1.2710 | Diff: 3.8634 | Violation: 3.8634 | TotalViolation: 112.2767 | Finished Time: 1769594693.1629236 | SuccessRate: 9.30% (4/43) | KV=0.261 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.1713 | Wait Time: 4.7767 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0755 | TBT_p95=0.0700 | TBT_p99=0.1397 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=92.86% TTLT: 1.2412 | Diff: 3.8522 | Violation: 3.8522 | TotalViolation: 116.1289 | Finished Time: 1769594693.1952515 | SuccessRate: 9.09% (4/44) | KV=0.260 run=15 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.1952 | Wait Time: 4.8163 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0702 | TBT_p95=0.0761 | TBT_p99=0.1472 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=93.02% TTLT: 1.2338 | Diff: 3.8865 | Violation: 3.8865 | TotalViolation: 120.0154 | Finished Time: 1769594693.2508078 | SuccessRate: 8.89% (4/45) | KV=0.260 run=15 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.3434 | Wait Time: 4.8042 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0485 | TBT_p95=0.0658 | TBT_p99=0.0758 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=93.18% TTLT: 1.1469 | Diff: 3.8527 | Violation: 3.8527 | TotalViolation: 131.6385 | Finished Time: 1769594693.3049226 | SuccessRate: 8.33% (4/48) | KV=0.261 run=17 wait=1 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.2593 | Wait Time: 4.8036 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0946 | TBT_p95=0.0706 | TBT_p99=0.1136 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=93.33% TTLT: 1.2275 | Diff: 3.8982 | Violation: 3.8982 | TotalViolation: 135.4905 | Finished Time: 1769594693.310941 | SuccessRate: 8.70% (4/49) | KV=0.260 run=15 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.3186 | Wait Time: 4.7894 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0829 | TBT_p95=0.0739 | TBT_p99=0.0769 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=93.48% TTLT: 1.1859 | Diff: 3.8722 | Violation: 3.8722 | TotalViolation: 135.4905 | Finished Time: 1769594693.3129134 | SuccessRate: 8.51% (4/49) | KV=0.261 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.4107 | Wait Time: 4.8007 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0512 | TBT_p95=0.0631 | TBT_p99=0.0733 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=93.62% TTLT: 1.0965 | Diff: 3.8520 | Violation: 3.8520 | TotalViolation: 135.4905 | Finished Time: 1769594693.3137057 | SuccessRate: 8.16% (4/49) | KV=0.262 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.4973 | Wait Time: 4.9922 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0800 | TBT_p95=0.0725 | TBT_p99=0.0907 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=93.75% TTLT: 1.1761 | Diff: 4.0722 | Violation: 4.0722 | TotalViolation: 143.6529 | Finished Time: 1769594693.6676817 | SuccessRate: 8.00% (4/51) | KV=0.263 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.4729 | Wait Time: 4.9856 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1046 | TBT_p95=0.0642 | TBT_p99=0.1005 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=93.88% TTLT: 1.2077 | Diff: 4.0901 | Violation: 4.0901 | TotalViolation: 143.6529 | Finished Time: 1769594693.6679 | SuccessRate: 7.84% (4/51) | KV=0.262 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.5208 | Wait Time: 5.4683 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0835 | TBT_p95=0.0971 | TBT_p99=0.1199 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.00% TTLT: 1.2179 | Diff: 4.5518 | Violation: 4.5518 | TotalViolation: 148.2047 | Finished Time: 1769594694.208031 | SuccessRate: 7.69% (4/52) | KV=0.265 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.5451 | Wait Time: 5.6762 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0794 | TBT_p95=0.0948 | TBT_p99=0.1228 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.12% TTLT: 1.2027 | Diff: 4.7556 | Violation: 4.7556 | TotalViolation: 152.9603 | Finished Time: 1769594694.426544 | SuccessRate: 7.55% (4/53) | KV=0.264 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.6438 | Wait Time: 5.6509 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0696 | TBT_p95=0.0940 | TBT_p99=0.1294 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.23% TTLT: 1.2198 | Diff: 4.7206 | Violation: 4.7206 | TotalViolation: 157.6809 | Finished Time: 1769594694.5183897 | SuccessRate: 7.41% (4/54) | KV=0.264 run=15 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.6771 | Wait Time: 5.6624 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0868 | TBT_p95=0.1023 | TBT_p99=0.1230 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.34% TTLT: 1.2058 | Diff: 4.7493 | Violation: 4.7493 | TotalViolation: 162.4302 | Finished Time: 1769594694.5490553 | SuccessRate: 7.27% (4/55) | KV=0.262 run=12 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[VQ0] groups=138 head_deadline=1769594690.391 slack=-4.270 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769594690.391, 1769594690.609, 1769594690.647, 1769594690.791, 1769594690.899
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.7564 | Wait Time: 5.7198 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0563 | TBT_p95=0.0566 | TBT_p99=0.1337 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.44% TTLT: 1.1959 | Diff: 4.7761 | Violation: 4.7761 | TotalViolation: 167.2063 | Finished Time: 1769594694.6786902 | SuccessRate: 7.14% (4/56) | KV=0.263 run=14 wait=1 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.7138 | Wait Time: 5.6991 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1206 | TBT_p95=0.0662 | TBT_p99=0.1221 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.55% TTLT: 1.2663 | Diff: 4.8197 | Violation: 4.8197 | TotalViolation: 172.0260 | Finished Time: 1769594694.6802933 | SuccessRate: 7.02% (4/57) | KV=0.262 run=14 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.7939 | Wait Time: 5.7318 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0676 | TBT_p95=0.0638 | TBT_p99=0.1202 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.64% TTLT: 1.1931 | Diff: 4.7995 | Violation: 4.7995 | TotalViolation: 176.8254 | Finished Time: 1769594694.7269952 | SuccessRate: 6.90% (4/58) | KV=0.263 run=15 wait=1 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769594684.7838 | Wait Time: 0.0435 | prompt_tok= 2944 out_tok= 203 total_tok= 3147 | TTFT: 2.8361 | TBT_p95=0.0709 | TBT_p99=0.1029 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.74% TTLT: 10.0292 | Diff: -189.9273 | Violation: 0.0000 | TotalViolation: 176.8254 | Finished Time: 1769594694.864469 | SuccessRate: 8.47% (5/59) | KV=0.000 run=0 wait=0 swap=0 VRAM=7.33GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594688.2664 | Wait Time: 5.4237 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1256 | TBT_p95=0.0707 | TBT_p99=0.1100 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.83% TTLT: 1.2514 | Diff: 4.5494 | Violation: 4.5494 | TotalViolation: 185.7885 | Finished Time: 1769594694.9510767 | SuccessRate: 8.33% (5/61) | KV=0.263 run=15 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594687.9436 | Wait Time: 5.7415 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1298 | TBT_p95=0.0703 | TBT_p99=0.0989 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.92% TTLT: 1.2684 | Diff: 4.8713 | Violation: 4.8713 | TotalViolation: 194.8432 | Finished Time: 1769594694.9576912 | SuccessRate: 8.06% (5/63) | KV=0.263 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594688.6824 | Wait Time: 5.1174 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0659 | TBT_p95=0.0585 | TBT_p99=0.0742 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.00% TTLT: 1.1562 | Diff: 4.1834 | Violation: 4.1834 | TotalViolation: 194.8432 | Finished Time: 1769594694.9581802 | SuccessRate: 7.94% (5/63) | KV=0.264 run=17 wait=1 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594688.4499 | Wait Time: 5.3058 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1080 | TBT_p95=0.0551 | TBT_p99=0.0757 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.08% TTLT: 1.1944 | Diff: 4.4137 | Violation: 4.4137 | TotalViolation: 194.8432 | Finished Time: 1769594694.958636 | SuccessRate: 8.20% (5/63) | KV=0.264 run=15 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594688.7400 | Wait Time: 5.1153 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0696 | TBT_p95=0.0536 | TBT_p99=0.0722 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.16% TTLT: 1.1283 | Diff: 4.1850 | Violation: 4.1850 | TotalViolation: 199.0281 | Finished Time: 1769594694.984669 | SuccessRate: 7.81% (5/64) | KV=0.265 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[SORT] algo=timsort calls=200 avg=0.166ms max=1.129ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594688.7968 | Wait Time: 5.5784 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0940 | TBT_p95=0.0673 | TBT_p99=0.1002 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.24% TTLT: 1.3112 | Diff: 4.6724 | Violation: 4.6724 | TotalViolation: 203.7005 | Finished Time: 1769594695.6914258 | SuccessRate: 7.69% (5/65) | KV=0.268 run=19 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594688.8562 | Wait Time: 5.6718 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0707 | TBT_p95=0.0770 | TBT_p99=0.0953 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.31% TTLT: 1.2447 | Diff: 4.7425 | Violation: 4.7425 | TotalViolation: 208.4431 | Finished Time: 1769594695.7824702 | SuccessRate: 7.58% (5/66) | KV=0.267 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594689.2524 | Wait Time: 5.4446 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0516 | TBT_p95=0.0664 | TBT_p99=0.0965 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.38% TTLT: 1.1653 | Diff: 4.4962 | Violation: 4.4962 | TotalViolation: 217.7623 | Finished Time: 1769594695.864584 | SuccessRate: 7.46% (5/68) | KV=0.267 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594688.9244 | Wait Time: 5.6980 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1250 | TBT_p95=0.0667 | TBT_p99=0.0981 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.45% TTLT: 1.2419 | Diff: 4.8230 | Violation: 4.8230 | TotalViolation: 217.7623 | Finished Time: 1769594695.865386 | SuccessRate: 7.35% (5/68) | KV=0.268 run=18 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594689.6091 | Wait Time: 5.3146 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0946 | TBT_p95=0.0604 | TBT_p99=0.0654 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.52% TTLT: 1.1449 | Diff: 4.4092 | Violation: 4.4092 | TotalViolation: 226.7871 | Finished Time: 1769594696.07701 | SuccessRate: 7.25% (5/70) | KV=0.238 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594689.3913 | Wait Time: 5.5215 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0941 | TBT_p95=0.0635 | TBT_p99=0.0662 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.59% TTLT: 1.1626 | Diff: 4.6157 | Violation: 4.6157 | TotalViolation: 226.7871 | Finished Time: 1769594696.077232 | SuccessRate: 7.14% (5/70) | KV=0.237 run=16 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594689.6469 | Wait Time: 5.3544 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0917 | TBT_p95=0.0596 | TBT_p99=0.0690 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.65% TTLT: 1.0912 | Diff: 4.4461 | Violation: 4.4461 | TotalViolation: 235.5405 | Finished Time: 1769594696.1048958 | SuccessRate: 7.04% (5/72) | KV=0.235 run=12 wait=1 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594689.7912 | Wait Time: 5.2558 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0515 | TBT_p95=0.0622 | TBT_p99=0.0724 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.71% TTLT: 1.0465 | Diff: 4.3073 | Violation: 4.3073 | TotalViolation: 235.5405 | Finished Time: 1769594696.1058798 | SuccessRate: 6.94% (5/72) | KV=0.235 run=13 wait=1 swap=0 VRAM=8.47GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769594689.8994 | Wait Time: 5.2302 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0649 | TBT_p95=0.0614 | TBT_p99=0.0650 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=95.77% TTLT: 1.0384 | Diff: 4.2950 | Violation: 4.2950 | TotalViolation: 239.8355 | Finished Time: 1769594696.1705585 | SuccessRate: 6.85% (5/73) | KV=0.236 run=15 wait=0 swap=0 VRAM=8.47GiB/15.00GiB
